user_id,event_date,event_timestamp,event_name,firebase_screen,firebase_screen_class,ga_session_id,ga_session_number,content_type,content,engagement_time_msec,Column1,Column2,Column3,Column4,Home_Button_Visibility,Category_Button_Visibility,Map_Button_Visibility,ITEM_RELEASE,ITEM_RATING,ITEM_VOTE_COUNT,ITEM_ORIGINAL_LANGUAGE,ITEM_GENRE,ITEM_POSITION_LIST,COLUMN,item_name,items
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833355894001,screen_view,ProductsCategory,MainActivity_V1,1610833284,26,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833346808001,screen_view,ProductsCategory,MainActivity_V1,1610833284,26,,,5546,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833352368002,user_engagement,ProductsCategory,MainActivity_V1,1610833284,26,,,5546,,,,,,,,,,,,,,,,
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833302579000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,Grammarly,Grammarly
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833292155000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,BOTIM,BOTIM
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833297159000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,SuperVPN,SuperVPN
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833301678000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,Groupon,Groupon
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833306385000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,Foodbox - Order Food,Foodbox - Order Food
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833296137000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,LinkedIn,LinkedIn
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833294913000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,Zoom,Zoom
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833297750001,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,CamScanner,CamScanner
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833303075000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,wikavo,wikavo
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833304173000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,Citizen's Portal PK,Citizen's Portal PK
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833303525001,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,UniNow,UniNow
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833306025001,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,Coursera,Coursera
L6cG6SUFMmNNM7jj2dxZJ2BjJ0v2,2021-01-16,1610833300679001,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,JBL Connect,JBL Connect
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833340611000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,Netflix,Netflix
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833336099001,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,Golootlo,Golootlo
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833345668000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,Room Temperature,Room Temperature
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833333033000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,OLX Pakistan,OLX Pakistan
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833339359000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,Tinder,Tinder
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833334116000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,Norwegian,Norwegian
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833335595000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,MIUI Forum,MIUI Forum
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833334506000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,Netflix,Netflix
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833337028000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,VGN,VGN
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833337817002,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,PayPal,PayPal
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833343750000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col1Rv,ToTok,ToTok
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-16,1610833343232000,select_item,HomeFragment,MainActivity_V1,1610833284,26,,,,True,True,False,False,,,,,,,,,,col2Rv,Norwegian,Norwegian
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610968616495000,screen_view,,HomeDefinition,1610968545,27,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610968915651001,screen_view,HomeFragment,MainActivity_V1,1610968545,27,,,2,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610969067355000,screen_view,,MainActivity_V1,1610968545,27,,,,True,True,False,False,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610968959749000,user_engagement,HomeFragment,MainActivity_V1,1610968545,27,,,44010,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610968915651002,screen_view,HomeFragment,MainActivity_V1,1610968545,27,,,39,True,True,False,False,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610968545783001,screen_view,,HomeDefinition,1610968545,27,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610968914720000,screen_view,,HomeDefinition,1610968545,27,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610968545149000,session_start,,,1610968545,27,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610968915662000,screen_view,,MainActivity_V1,1610968545,27,,,9,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972399383000,user_engagement,HomeFragment,MainActivity_V1,1610971756,28,,,100788,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971818095000,screen_view,,MainActivity_V1,1610971756,28,,,18,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971817530000,screen_view,,HomeDefinition,1610971756,28,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971757095002,screen_view,HomeFragment,MainActivity_V1,1610971756,28,,,,True,True,False,False,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972298520000,screen_view,,MainActivity_V1,1610971756,28,,,41,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971818078002,screen_view,HomeFragment,MainActivity_V1,1610971756,28,,,18,True,True,False,False,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972782614001,screen_view,HomeFragment,MainActivity_V1,1610971756,28,,,2,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610973330624000,user_engagement,,MainActivity_V1,1610971756,28,,,3959,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971938808000,screen_view,,MainActivity_V1,1610971756,28,,,,True,True,False,False,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971757115000,screen_view,,MainActivity_V1,1610971756,28,,,11,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972772017000,screen_view,,MainActivity_V1,1610971756,28,,,,True,True,False,False,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971756414000,session_start,,,1610971756,28,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972782614002,screen_view,HomeFragment,MainActivity_V1,1610971756,28,,,24,True,True,False,False,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972297699000,screen_view,,HomeDefinition,1610971756,28,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971818077001,screen_view,HomeFragment,MainActivity_V1,1610971756,28,,,4,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972832445000,user_engagement,HomeFragment,MainActivity_V1,1610971756,28,,,49694,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971757094001,screen_view,HomeFragment,MainActivity_V1,1610971756,28,,,3,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971941793000,user_engagement,,MainActivity_V1,1610971756,28,,,2953,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971756796001,screen_view,,HomeDefinition,1610971756,28,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972782629000,screen_view,,MainActivity_V1,1610971756,28,,,9,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971756414003,my_tag_event,HomeFragment,MainActivity_V1,1610971756,28,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610971876963000,user_engagement,HomeFragment,MainActivity_V1,1610971756,28,,,58795,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610973326629000,screen_view,,MainActivity_V1,1610971756,28,,,,True,True,False,False,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972298462002,screen_view,HomeFragment,MainActivity_V1,1610971756,28,,,15,True,True,False,False,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972298461001,screen_view,HomeFragment,MainActivity_V1,1610971756,28,,,6,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610972781703000,screen_view,,HomeDefinition,1610971756,28,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610978259557001,screen_view,HomeFragment,MainActivity_V1,1610978258,29,,,2,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610978762200000,user_engagement,HomeFragment,MainActivity_V1,1610978258,29,,,502637,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610978259594000,screen_view,,MainActivity_V1,1610978258,29,,,8,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610978258835000,session_start,,,1610978258,29,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610978259557002,screen_view,HomeFragment,MainActivity_V1,1610978258,29,,,,True,True,False,False,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1610978259389001,screen_view,,HomeDefinition,1610978258,29,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611010802274001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,19,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011290630000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011713840000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011121398000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011122840000,screen_view,,MainActivity_V1,1611007398,30,,,114,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012113972001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,11,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011291000000,screen_view,,MainActivity_V1,1611007398,30,,,24,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011708003000,screen_view,,MainActivity_V1,1611007398,30,,,,True,True,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012434386000,screen_view,,MainActivity_V1,1611007398,30,,,16,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611010802278002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011865838000,screen_view,,MainActivity_V1,1611007398,30,,,19,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011920924000,screen_view,,MainActivity_V1,1611007398,30,,,22,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012382979002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011830411000,user_engagement,HomeFragment,MainActivity_V1,1611007398,30,,,116023,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012761493000,user_engagement,,MainActivity_V1,1611007398,30,,,9962,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011147595001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,4,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012409340000,screen_view,,MainActivity_V1,1611007398,30,,,20,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012433941000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011290988002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012382989000,screen_view,,MainActivity_V1,1611007398,30,,,17,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011340151001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,20,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011714301002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,15,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012074918000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011147596002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012638827000,user_engagement,HomeFragment,MainActivity_V1,1611007398,30,,,74584,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011467996000,user_engagement,HomeFragment,MainActivity_V1,1611007398,30,,,127750,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012376289000,user_engagement,,MainActivity_V1,1611007398,30,,,60328,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011145396001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,1,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011295014001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,5,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011920912001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,2,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011145050000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011858603000,screen_view,,MainActivity_V1,1611007398,30,,,,True,True,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611010802378000,screen_view,,MainActivity_V1,1611007398,30,,,93,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011147258000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012563751000,screen_view,,MainActivity_V1,1611007398,30,,,12,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012075385002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011340152002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,9,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012382978001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,3,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011889767000,screen_view,,MainActivity_V1,1611007398,30,,,22,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011714300001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,4,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012113552000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1611008171330000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1611007777955000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1611009157482000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1611008944110000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1611007398723000,session_start,,,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1611008125546000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1611007976204000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1611008998888000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1611007399371001,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-18,1611007916456000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011294563000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011122708001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,20,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011145405000,screen_view,,MainActivity_V1,1611007398,30,,,7,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011951822000,screen_view,,MainActivity_V1,1611007398,30,,,18,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012075384001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,3,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012382548000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012563312000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611010800899000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012075400000,screen_view,,MainActivity_V1,1611007398,30,,,32,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012113985000,screen_view,,MainActivity_V1,1611007398,30,,,10,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011951348000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011339735000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012377101000,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,5,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012496690000,user_engagement,HomeFragment,MainActivity_V1,1611007398,30,,,62227,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011145397002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011147606000,screen_view,,MainActivity_V1,1611007398,30,,,8,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012563741002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,18,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011920473000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012409330001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,1,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012434373002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,7,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012507709000,screen_view,,MainActivity_V1,1611007398,30,,,,True,True,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012563740001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,4,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011865412000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011920913002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012113973002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,22,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611012377102000,screen_view,,MainActivity_V1,1611007398,30,,,,True,True,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011290988001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,5,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011865825001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,9,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011295022000,screen_view,,MainActivity_V1,1611007398,30,,,9,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011714311000,screen_view,,MainActivity_V1,1611007398,30,,,11,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011865826002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011889754001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,5,,,,,True,True,True,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011889324000,screen_view,,HomeDefinition,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011122712002,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,,,,,,,,,,,,,,,,,
TEsMT2ssaIOeeYroq47ul7Byzub2,2021-01-19,1611011951804001,screen_view,HomeFragment,MainActivity_V1,1611007398,30,,,11,,,,,True,True,True,,,,,,,,,
